,1,2,3,4,5,6,7,8,9,10
20070727,5.653396993049315,5.710935201223373,4.747502057564332,5.03862993275613,4.566340656810736,4.372444303958789,3.703471553165475,3.9594268627426006,3.211603734991408,3.4535376363778987
20070730,5.773846535294516,5.80082822351566,4.867538073148518,5.142411832246354,4.660419328022669,4.4473371232242,3.780692896030071,4.035540833952673,3.2623951995585294,3.5262178407418556
20070731,5.882303204170247,5.914228780926808,4.955790972904022,5.210058293972342,4.744073672719476,4.553316900421377,3.864732044587599,4.0990652414471445,3.3292458060251042,3.581296136946015
20070801,5.562515318171467,5.53220555579405,4.681584906620382,4.880498631442394,4.500447919196246,4.301304082254268,3.64938507165185,3.8794887121970203,3.125073230009906,3.3801549002001994
20070802,5.788304327925911,5.772018760727135,4.9026613624306306,5.098464688995387,4.706989107305691,4.496215752053939,3.814876457568352,4.0602591989365955,3.2698129941741287,3.5439957902830748
20070803,5.893367935195832,5.867037593778992,4.9646778194424455,5.179685401359155,4.765074628204368,4.565021730751897,3.867695895473345,4.115796007311575,3.324873855808432,3.589369773261184
20070806,5.973883711615776,5.95341865064151,5.030380574977006,5.274090647408964,4.8667239941901235,4.667352013296218,3.957025795189837,4.197142268423096,3.363068942612615,3.6278944114444647
20070807,5.87398796522985,5.8619276697805365,4.964094125291399,5.222826338716906,4.829438163800234,4.604527590470291,3.9323422570256357,4.130108942181991,3.2992555060681945,3.548737951320496
20070808,5.798685362246787,5.765544984615748,4.949349289419233,5.156440943487805,4.788029579919965,4.57023379049897,3.9122586636362495,4.070724351582576,3.2612726947767583,3.503597146020356
20070809,5.834985419905317,5.822239678348274,4.991084781167436,5.206009950923984,4.827392552621153,4.629362696796573,3.9413703404183993,4.1140356907846325,3.287252281809831,3.553058184479696
20070810,5.691521997105663,5.665224524478488,4.852695659887967,5.084700413815743,4.736398080213227,4.489571318456757,3.8513149773127613,4.024702308579127,3.217122456897501,3.439711506350659
20070813,5.684106124206685,5.633658416903149,4.8656450992217595,5.097054150037771,4.778646078691088,4.4940412888130705,3.8715924817541394,4.05439876356376,3.216021118318864,3.3968630940246762
20070814,5.8499689389622365,5.807886256930157,5.014253983492336,5.235967489215157,4.928957117415694,4.619187894483958,4.002003497249934,4.176395105850927,3.3278842669903024,3.505458161869491
20070815,5.807891088660872,5.751072021834056,4.950108538415104,5.154704313520969,4.862969792593074,4.56209119997694,3.9383850157815035,4.115556940733233,3.290364687900127,3.443757988866475
20070816,5.832609918367236,5.794331385143477,4.973523654251998,5.2104727922982965,4.899657317402069,4.603843368245126,3.9706188356415377,4.1346362632991225,3.317694004674109,3.4518512197565014
20070817,5.944100639045133,5.913695555297561,5.053761202378871,5.276424618179114,4.965104253293769,4.678919376447494,4.050633849613821,4.216988311591407,3.381018541461627,3.4955488004353468
20070820,6.090062300187914,6.05588605065147,5.186297557101655,5.40927798848375,5.121398610651513,4.803995932005623,4.1724725116234,4.331257973491582,3.4813513436430803,3.582650303253458
20070821,6.001797469551803,5.959023030306958,5.121944167004149,5.3701126537137505,5.067030025011892,4.763378792736213,4.118038075909132,4.275823727122678,3.4492548453241065,3.559494981340416
20070822,6.184645808390813,6.165696244068975,5.281512202996042,5.581678037834094,5.224947719047319,4.908378600114326,4.257618284463224,4.412436444905301,3.5480498813958694,3.6606120851622452
20070823,6.247559548676654,6.213659893766441,5.335556927520792,5.661561246874689,5.281726122150794,4.9686472129557195,4.290974671903098,4.458114098091051,3.5927110099421316,3.723537053538083
20070824,6.257300753917409,6.259348563562282,5.365304335371497,5.676007227540972,5.327454214655363,5.036228624995186,4.3153578941928075,4.493309614274286,3.6240951903658902,3.765305821107243
20070827,6.154712218308337,6.188734432935623,5.278590020247292,5.599696203983187,5.265289561523749,4.932021294915827,4.239511003636097,4.413519906980345,3.545168728276879,3.684680925618642
20070828,6.161955480299344,6.16128069634368,5.269061350257307,5.60488856974911,5.2756774929229655,4.91402402525811,4.2162372723372,4.3946416271717545,3.561211052114209,3.6677745413932032
20070829,6.112827787570052,6.1723047208014705,5.291483970307451,5.602589527905417,5.292825558139974,4.917430530659461,4.208763611928941,4.398179132615963,3.558351807925852,3.669691810051149
20070830,6.343314479874396,6.394752523651155,5.475681871169157,5.794069741405533,5.467495054317622,5.091793907615276,4.367211032668772,4.538062680593026,3.6994788199049005,3.787252158818224
20070831,6.4203177843515435,6.487389279153231,5.547849353063517,5.894495529707098,5.580125015637774,5.169319440998526,4.415914670646723,4.615298570432398,3.7626580616595375,3.8359412130885837
20070903,6.535307404087607,6.630090706212031,5.667332166102081,6.003056257144233,5.682962572870948,5.249618565582208,4.480378662670861,4.7356215305582054,3.845134917897606,3.91415610374515
20070904,6.475128807698241,6.569088507193021,5.592587091278208,5.9434627350968805,5.618771619056676,5.172149430094426,4.427331245739383,4.699420672900531,3.807800971632044,3.872652176933158
20070905,6.579003235908195,6.604241090226252,5.6387775483235645,6.016750562812489,5.695496452294954,5.23494431201054,4.478637349115991,4.7581166458769495,3.8526440696094912,3.914318330355842
20070906,6.593940165216141,6.591877468518857,5.639916535064808,6.001604767186446,5.701684892415364,5.221676759852071,4.466391323530221,4.761660851517407,3.850627936177781,3.899379720899046
20070907,6.450447586536362,6.361169567937739,5.460871941993258,5.798011910941809,5.492246703577911,5.059290516181853,4.323581162321576,4.6141420386460075,3.737244717851767,3.778901131705439
20070910,6.687190781601583,6.611154487567654,5.645385896890884,5.977763195763768,5.648474801879209,5.216654031684205,4.460133243459526,4.764664391888674,3.8480900359842867,3.9113039213861867
20070911,6.221673986815686,6.1980462679606,5.277993945398227,5.5535717868410766,5.251369450260922,4.853537094629525,4.124680314855498,4.406574185540488,3.5790800363255504,3.6181269465355417
20070912,6.372916241532425,6.345119950490668,5.374813755849193,5.659781955180602,5.341834997811649,4.949049205928612,4.2267574961886165,4.502905485869367,3.6529584005086715,3.692480040276131
20070913,6.4651605944164965,6.4632686023097135,5.490162524591855,5.779708962986164,5.4270262912972225,5.036743783741596,4.299441124449805,4.584412122801464,3.7243016574081897,3.764380507622054
20070914,6.572255454524002,6.5048988846753355,5.539168116252457,5.860299781332385,5.4954286749402375,5.085483942080664,4.315724102839755,4.6343109249906655,3.760092730778065,3.793419815489029
20070917,6.7438720442317575,6.71480901841631,5.719422228661318,6.044887596342947,5.680716558954832,5.228348372214634,4.4624808151073,4.766623301351611,3.874634517186806,3.91846176581705
20070918,6.825997233454708,6.72665602011883,5.753388149979092,6.057397854971104,5.7078800672272285,5.237682835018564,4.4934882021647775,4.781191622799604,3.8848752892407172,3.9187478389420587
20070919,6.713432786482187,6.643181288719274,5.6942737406900035,6.012200442965944,5.670613729693038,5.166503310134374,4.433817156847253,4.702598850312192,3.834066238630963,3.867254897398075
20070920,6.771601269930768,6.709528294302382,5.758532838390215,6.09445139529623,5.75253639266979,5.250667132559173,4.503736490140275,4.762347020991362,3.875717821183526,3.9148327744111815
20070921,6.758673838036417,6.570008700654516,5.683990686351989,5.9969590067680585,5.703236521912318,5.204290955197674,4.431430971338157,4.703524638840623,3.8248476605667436,3.845860997278131
20070924,6.78401063538855,6.600380147446299,5.697290885127898,6.010822370719114,5.743565508913119,5.168599592915335,4.417415889037112,4.721614480139328,3.8221681605084115,3.849289172502122
20070925,6.660567834846919,6.543811447537278,5.680946402364626,5.956498560617094,5.6806944268827015,5.142267189556282,4.382182490925022,4.71917552676689,3.7898973420199753,3.7858560027110673
20070926,6.594276679838425,6.487318330587502,5.607563200342772,5.865221370450347,5.618521275861513,5.059143099424855,4.310444055569204,4.655458120780394,3.7482203837755015,3.7295223273047835
20070927,6.699935286365993,6.597689274886675,5.716762851503678,5.9695555171979136,5.703771502838709,5.140221353058009,4.369373315472562,4.741861373896246,3.8058643228875475,3.801445978048829
20070928,6.883965122567958,6.827000017342123,5.874547295492913,6.133315515588367,5.8783006321221425,5.2973669061550055,4.509880772296854,4.897071402632871,3.9214140767644188,3.9402768777619
20071008,6.745210449268545,6.724417484376891,5.758880848810266,6.009897673260897,5.766972806244246,5.218679480010878,4.42358517613797,4.8043325764426745,3.8729820135609803,3.8613768448465433
20071009,6.831851162315738,6.801010304815108,5.815337833314022,6.1127405543698945,5.859109345309822,5.305973905049228,4.489565045522518,4.866153632739614,3.948055547947222,3.88293224589885
20071010,6.740911254221869,6.700888020015763,5.733989373820679,6.0630697413141315,5.770627064416381,5.261751769773349,4.432606482634548,4.829746831666275,3.914244811557103,3.8760861389321386
20071011,6.612543249293884,6.609912005403517,5.6396732071342806,5.973383668413211,5.651037666085628,5.174144626871628,4.370590231115394,4.746935008228582,3.82882545626832,3.795547527970463
20071012,6.452792514879612,6.3882825752246175,5.479265840372374,5.763225387868013,5.5304392906615645,5.029621097638201,4.271475193770969,4.644311632909617,3.7099981874890657,3.683969860928818
20071015,6.488204731225517,6.426297806967785,5.501545682134042,5.765244600584276,5.584984632183539,5.068625703727509,4.317654870839102,4.678692015641009,3.7033252415481437,3.6835335071158055
20071016,6.53780254888139,6.496265235694023,5.5676109059972045,5.83608129255576,5.656537746210215,5.122209707245933,4.370605165250736,4.752220255331231,3.7484603096876916,3.7553261038609604
20071017,6.545757284643269,6.473715374269211,5.5390027757027465,5.8001238259632055,5.635295670855057,5.1120529421438405,4.358581025605922,4.730408784076875,3.7445299962852125,3.764356524664308
20071018,6.389817641863942,6.353255857005901,5.399525228012952,5.706335251463425,5.548907126834748,5.010593088128586,4.283271104016642,4.63489759405695,3.6872169809735,3.6763479501495064
20071019,6.300143471962327,6.231891428339815,5.334713915752841,5.633167131561399,5.455941628493636,4.936137814469974,4.213513959735903,4.555213854641936,3.606878014543004,3.629081709117148
20071022,6.1960052544807835,6.135052105831262,5.221044751695559,5.484347976051798,5.325421139713854,4.828227895529553,4.115871915047545,4.42156149319234,3.5139944613962566,3.5463533763161172
20071023,6.232706826803752,6.210227413775565,5.252516215816261,5.487985501894712,5.378364370115244,4.830245272565018,4.126867972236469,4.461063411818693,3.5344927026467596,3.5798697628903366
20071024,6.038674799864844,5.99170172516722,5.078233830084049,5.318561926413245,5.201075535474786,4.658226659412891,4.010944604438388,4.3550819497664595,3.4497014390118084,3.461182413232026
20071025,5.514349498270564,5.491869664298937,4.642568363998126,4.8909957225874585,4.78794598213999,4.308347350862611,3.700112719798383,3.972537763777522,3.1473606999225137,3.1629644182241456
20071026,5.644895259715368,5.531166514296133,4.707553569361793,4.9799804137177395,4.8681459773206495,4.3722760202675195,3.780110653547902,4.041551061388666,3.179625844131442,3.203389981866311
20071029,5.697501111698547,5.615284888662253,4.7672918024372875,5.033465210571257,4.92835049047058,4.438645088844756,3.85016847362195,4.098157373887473,3.2233660692168353,3.234189326658674
20071030,5.8572292706907145,5.81229855940573,4.9141175500267344,5.167749060688565,5.0643515215707895,4.562503921320243,3.956505752218314,4.203296363535514,3.3134429660688065,3.3229345218745197
20071031,6.042533564149529,5.991066549378377,5.079060869374754,5.285144571315765,5.220004180154512,4.689977328837693,4.10231838756968,4.337160147745743,3.4144871612513814,3.426566730335869
20071101,5.773430411625093,5.703251916796771,4.819741275538057,5.024898271341794,4.978920387201719,4.469229007257008,3.924911526419572,4.132789880002873,3.2380463699660966,3.2715593796503932
20071102,5.716714820749152,5.664090093065053,4.764994831723983,4.960799328447787,4.9105724901147,4.383995996403652,3.8801411420229766,4.077668397660919,3.1933849491199484,3.2152127148452756
20071105,5.803139090360624,5.794097229355209,4.85118287704411,5.064873115260804,5.037240746697537,4.484981938949725,3.9634269991263635,4.164551551182555,3.254003270698441,3.2576371863908293
20071106,5.878087097448319,5.853635484961504,4.911285394318118,5.1186982302518835,5.105076528781396,4.53829301652568,4.001323665319355,4.223260215886561,3.3018222404587445,3.2933730356027735
20071107,5.833882121869634,5.813277851195233,4.869791384982266,5.047462121766826,5.041440340095562,4.5017530376176715,3.969090123568674,4.183817281439217,3.2769341234842795,3.252175692745561
20071108,5.588198338009616,5.563568304377488,4.64730157857297,4.825772364885722,4.826178736623276,4.325899444764358,3.819547493072711,3.995962344852349,3.15229670887954,3.10765099623054
20071109,5.449155727430303,5.476769849401109,4.580792490567888,4.759047372304574,4.732274865769018,4.25482808628202,3.740648680959092,3.918355698907014,3.098213533200489,3.0608253472357694
20071112,5.519470990559964,5.557239323367099,4.627962277333207,4.806333685576122,4.7546284975569195,4.287546940130121,3.7904823219666386,3.9545906275462652,3.1209629872286837,3.086479430400381
20071113,5.566185633659547,5.612840139145614,4.658815149875157,4.849483403054062,4.827638110871971,4.320277540979628,3.820829699662989,3.989422166885253,3.1504907964265536,3.1074304692639116
20071114,5.723501600071763,5.755722130863014,4.7752883938685216,4.977485885402576,4.948826965248728,4.412687776705854,3.9151460398295166,4.08142225506598,3.2223040424725347,3.1894550036617413
20071115,5.609445223287543,5.613454897413683,4.676827338488431,4.874816983766504,4.839209324040136,4.316458263809078,3.8360923929859227,3.9939679475334193,3.142813816008315,3.1318775311085614
20071116,5.709230574838863,5.674480316579092,4.738826174230063,4.9477075042562415,4.911402636901176,4.395828877663635,3.8913931846598877,4.0657044268933555,3.1898806394045383,3.17399663098823
20071119,5.849749872517034,5.776000059824101,4.821810207423036,5.042149540886385,5.028048233847121,4.485724861127943,3.953553088412295,4.132625790931908,3.2514448056232084,3.245723278488457
20071120,5.926076513905564,5.8909169566543556,4.903020863681986,5.138849640933033,5.138267136453835,4.566453506820894,4.035441656428583,4.207148686011477,3.3072876287745507,3.278889446686022
20071121,5.7301221047791,5.725090465760757,4.753413632631509,4.9904258468679865,4.9684731634706445,4.441698547390607,3.9277553036871056,4.093440832648474,3.2114818342232687,3.1714565969574635
20071122,5.492760849726082,5.474832303313347,4.561985712463775,4.784607640046467,4.768281098979391,4.287041740374466,3.7747564063709014,3.928088683525458,3.063383430240212,3.0503758257897413
20071123,5.722091036362164,5.6740285018167,4.754498082848124,4.99089011475137,4.971626629005605,4.4615383549934755,3.931049075197319,4.098657151567032,3.1968952339901167,3.1786873456652867
20071126,5.593502996574652,5.519180623308342,4.646554212010716,4.852642513846509,4.835321443505098,4.333948960833918,3.834700771930907,3.9992132855349523,3.103415460706875,3.102944370061758
20071127,5.616633754139574,5.525279492599321,4.65346953900339,4.873517709380938,4.848831442001379,4.36680752478916,3.8493409017138736,3.998263678225167,3.0873545924664345,3.094489003430227
20071128,5.599210070125024,5.5134041663974696,4.663596831932135,4.900898127178994,4.879008624617636,4.382952198259564,3.842966881711011,4.001758534928463,3.0961802046070863,3.091065659376619
20071129,5.683190275056061,5.625454494259745,4.739947176076827,4.988902918612236,4.9757705182594165,4.451292719017039,3.9126551253598154,4.080172388459109,3.1747646405710834,3.1453072538342353
20071130,5.5658132056405325,5.514331017217946,4.644809945340651,4.904131219812633,4.867738594111264,4.363129946246204,3.837953579849626,4.0101462358922815,3.1119163597613535,3.0917545157729016
20071203,5.6405973371483755,5.6100451717230895,4.717314468562755,4.9764030769237255,4.943989347085156,4.431550115095425,3.8953914183430207,4.080493547277865,3.1668996283853867,3.13486601777167
20071204,5.627556825661414,5.631948043875466,4.722495096411015,4.993219001385597,4.967203084252428,4.432848075425552,3.9284160870773572,4.083760772664676,3.1714335071283006,3.137022931749038
20071205,5.759770391029374,5.757723289158554,4.836058191226979,5.094871922537029,5.083964050147541,4.535024230923272,4.011278874756837,4.175189048616598,3.245298564022137,3.20829544681776
20071206,5.803640993988574,5.781151138946542,4.8581745891293515,5.1087873827657555,5.115152462716311,4.573586876919708,4.034807545178585,4.1892138958363265,3.2622283568785884,3.223566664566649
20071207,5.798455059586215,5.795523485326057,4.879569992384262,5.1235214977131855,5.136242244372038,4.583683441037089,4.041303263782849,4.209815295707046,3.2655084158954337,3.22027721509771
20071210,6.045602956762468,6.054840222593313,5.098547728870074,5.341696902696547,5.366858804462789,4.785497465370718,4.227578783372726,4.390466978115813,3.4004391490417314,3.364500277840856
20071211,6.077175682993511,6.087899152185528,5.130907961157456,5.375216502402781,5.38896625383242,4.827390160300781,4.226754501907528,4.4146345821378175,3.434209325264984,3.3866454590803667
20071212,6.1132781535792295,6.120727994554039,5.157269981394648,5.392378352666438,5.423373300125234,4.846028761028757,4.2554552327882,4.46483256800656,3.442213518979263,3.4063241801863877
20071213,5.880615000754377,5.873404025742835,4.936393087680171,5.197459159791528,5.207446126763378,4.651280875391686,4.084610088557128,4.314475867788128,3.3196990928424452,3.2780853608373093
20071214,6.095108864905387,6.089148566378901,5.11600896965288,5.379885202251255,5.420922093015356,4.81474892370156,4.218957883807706,4.460567263843387,3.4473566427741873,3.3915196607498035
20071217,6.1129664208699594,6.034263200801724,5.098706232719277,5.372233089926202,5.377885723066641,4.819097797397362,4.192687060084133,4.441763206069345,3.4439013020868185,3.3715816309145765
20071218,6.095913365404793,6.055084709606088,5.099526056449003,5.3759613070836725,5.384994044364014,4.816667536652768,4.195088965649329,4.449532285706045,3.4525994193598923,3.3919208135630954
20071219,6.2022133830053034,6.170947799899148,5.196457632650693,5.470301046387963,5.492951622260784,4.903941992434211,4.283346729267896,4.561978163089829,3.5236259703881605,3.4610447517217913
20071220,6.2207846783167104,6.185379278518691,5.214591830898062,5.509772277649497,5.538426464677522,4.925738731528245,4.307823459363757,4.583871713656585,3.540921208090169,3.485230922606211
20071221,6.36726742758154,6.354772815884773,5.355229641947406,5.649268888883235,5.6828484695790324,5.065129431288081,4.4155481193022625,4.709482986496535,3.6490266492675656,3.574466357859804
20071224,6.398440335260618,6.4025031744389205,5.430930555385235,5.713786137036699,5.754663294729719,5.111787664875946,4.465693061282589,4.754995749092312,3.7060350904984305,3.61916659769009
20071225,6.470244572427223,6.4875265929375106,5.510939207790735,5.798937006645434,5.830328830179017,5.167360823586228,4.522592228876595,4.808600525031983,3.746350937588016,3.674964542790991
20071226,6.618943787368854,6.602420341856382,5.630457908749639,5.927291042278432,5.9747441353748325,5.281078604584461,4.639401269037311,4.913304761849653,3.82730859002274,3.7514514463876307
20071227,6.655302317232212,6.650265429011675,5.653596533574096,5.974275645221598,6.014368278138887,5.321955773314219,4.673497725114706,4.922752115664178,3.862754673246027,3.7809041145887052
20071228,6.6446628267619054,6.6423170543528185,5.655176006203555,5.952443206462724,5.974402247232591,5.315055890528216,4.672125286093264,4.907160787218516,3.864375379058153,3.7809685001461597
20080102,6.844281927612504,6.835878246445538,5.803828533244908,6.143580730640565,6.151545194255485,5.4579491595053335,4.794506471091927,5.061129216245805,3.981384610703099,3.8659203787773277
20080103,6.961689275580876,6.996944482243266,5.916934861003711,6.279934414791871,6.296375923337325,5.608005247455744,4.906568190353518,5.1563174512778955,4.064143010059948,3.941922140022718
20080104,6.952302874699405,7.007439466105327,5.923856772576851,6.270717053558444,6.280672061202889,5.606898246569681,4.9105603480149975,5.165902130187019,4.062342565382875,3.948438947219591
20080107,7.128134099014247,7.178642657517468,6.041213823909091,6.364392126810623,6.418920518597613,5.752975453592748,5.038957101181482,5.267774564634917,4.159285876546168,4.003999988910194
20080108,6.901627571138979,6.923952903861841,5.845966121891137,6.15937933939639,6.190359272008211,5.547095289532884,4.8829190324563925,5.085312580660664,4.035036360077563,3.86376671187245
20080109,7.1501354067744884,7.196584457059945,6.086619943187045,6.377042568395252,6.418396853148483,5.74288254346031,5.077461887546698,5.271947942828056,4.188539904823605,3.99580058304291
20080110,7.173658506942714,7.209511567423601,6.1264244054725605,6.385755561266418,6.429899130160419,5.748319621661608,5.076629661814425,5.300977797302631,4.1904296230016715,4.005731661474378
20080111,7.171147044861336,7.24326159791902,6.126080197803712,6.345334514602839,6.415647650248053,5.723775280688642,5.049511153378065,5.267790877877199,4.170920557663847,4.004112248284605
20080114,7.274572866033206,7.350624007790469,6.227601282838331,6.4354278507847456,6.525969654645993,5.842251809722567,5.139881471059731,5.341958510508379,4.221686673387373,4.07847332341444
20080115,7.286156300895289,7.379970855996149,6.230476455992417,6.437649034098767,6.537393281157896,5.870550994185284,5.155152633620111,5.350471511134645,4.2376505792019925,4.102754939635684
20080116,7.174583248736193,7.230551502545973,6.144828961250265,6.307411562329888,6.43846586051395,5.768424091161703,5.049954938627958,5.262143380787278,4.186159803622269,4.026936250890048
20080117,7.041941146360083,7.056423689756494,6.011394775622985,6.194706009409024,6.321051909007339,5.671141859240486,4.972856835719389,5.176836082305984,4.10067559510473,3.931302050695872
20080118,7.133458755506972,7.171563353370092,6.072572589319512,6.2807852141171985,6.4060189536851455,5.76872362734,5.031328605421615,5.234049440082278,4.1453739990571385,3.989153714193659
20080121,6.666370509227838,6.64408525526081,5.661121891597938,5.855699144403031,5.948557039726313,5.351486241806423,4.660141524850576,4.8585830703595105,3.854371188339437,3.7105990015109147
20080122,6.193155545976221,6.171032338641236,5.253873595421367,5.461673040266262,5.540118654160004,5.005030844456537,4.35007927224521,4.4982108372187115,3.577563201190294,3.4609378716864074
20080123,6.577286044173559,6.552876672970975,5.570024329156847,5.788312356887141,5.8797375198560635,5.2820304998591,4.615836809326903,4.76058203036243,3.774498210199699,3.6747962128800165
20080124,6.7115454443516445,6.707664554163917,5.710388043748915,5.92272512231937,5.99362972206081,5.381795306406223,4.688151736926898,4.878311244990671,3.8679287409717245,3.7551848365078984
20080125,6.645475699957755,6.669514136031145,5.699532799902764,5.911062839652077,5.9918957962119865,5.3915038264853195,4.6957735950751,4.883306396731904,3.85140253525361,3.7449294925152716
20080128,6.190803611947707,6.238170800060344,5.3126525539749965,5.480767304792862,5.583718896977536,5.008153849469364,4.3637638905862275,4.557930316733293,3.5657429715079685,3.473839299822718
20080129,6.333289868151396,6.414132304757472,5.460134214399374,5.607343800683683,5.732525206863901,5.150486428693419,4.496261938674918,4.679287514944237,3.6653232720991133,3.5610231491901434
20080130,6.305713683098094,6.327213753534696,5.383865320829901,5.543732555806177,5.708403088250418,5.121201685272077,4.483593264351055,4.658688975541873,3.631148432908685,3.5386845449602284
20080131,6.077530996796756,6.1253169743879265,5.212213819402597,5.354136211872834,5.541021039986733,5.001838504439018,4.339420064258425,4.501665627669805,3.5234417462206573,3.4059263939193785
20080201,5.965082015712821,6.004682457642941,5.123702277774656,5.248585457170342,5.4561565058782,4.939991099957795,4.256629537243423,4.465535317065401,3.451166563697994,3.3438685502255945
20080204,6.30341204053932,6.324629886997051,5.424556446427348,5.525924897159313,5.749759031172899,5.213192065332718,4.478042074013462,4.71168398252888,3.6276456278715026,3.5234707203560363
20080205,6.298790424209724,6.316319316630394,5.428633165066223,5.523153361631154,5.73417497409035,5.208500892144384,4.467044908209332,4.689453268890432,3.5942545316226773,3.496494697791117
20080213,6.383008653752855,6.391753253056826,5.4983775483265545,5.570533036003356,5.790042436135916,5.256144127809536,4.495176084249183,4.757336182352293,3.646071555861219,3.5296144116397175
20080214,6.435260456620958,6.433108902080352,5.538614393438073,5.592073480889303,5.81616806955187,5.28605796653474,4.5201917810629855,4.781271416452663,3.6779937701757195,3.5670428069982654
20080215,6.568538915871556,6.518812158374991,5.594909195238286,5.6791205898751445,5.878533425323369,5.347984240924419,4.577539955483096,4.852086716474918,3.700416669187009,3.6088544303874803
20080218,6.691974275433341,6.683963983387773,5.69709718334878,5.78867700023787,5.995932889770789,5.451905190748654,4.674372963268916,4.954034316950622,3.782139028798319,3.687262711345942
20080219,6.848325597485904,6.8287425679305045,5.820936116327254,5.896931802684921,6.145509059771115,5.588250094792281,4.760722539534335,5.060380934016622,3.8658159125178706,3.757415592425515
20080220,6.737140727960779,6.685343058715502,5.716495158822391,5.77664822271541,6.0327262163681,5.4730156896930735,4.681865009094858,4.9630967646754085,3.7883856595323175,3.6921171553467387
20080221,6.8321867302812125,6.774153674086163,5.78669703007079,5.866408741642134,6.107175148724473,5.541908423024819,4.75394286659338,5.041971200161008,3.840338137245528,3.7413954039196016
20080222,6.701823599348928,6.655680764375435,5.6866977641538625,5.750177117464486,5.945949221928146,5.419329036530357,4.666097244773734,4.9555823723430725,3.7659214791711264,3.655108899978725
20080225,6.6023236721370715,6.539914512885207,5.591159631148466,5.704812554679287,5.862177432910746,5.32850485824074,4.587945680951609,4.890545017685607,3.7009248703713995,3.603373950491844
20080226,6.508233303508942,6.426813472799546,5.471816853723891,5.64198792300899,5.7899706045653625,5.251972871360798,4.541394523749988,4.836550110134737,3.6672080944911896,3.5641328121846687
20080227,6.668909650839913,6.552326897530179,5.600620414943197,5.762361630771656,5.923238146897831,5.37675094708941,4.637516220686836,4.935854869952399,3.7493111387171365,3.6608592332439938
20080228,6.6540132578160645,6.559334873492077,5.589188075649377,5.770744005792634,5.936100190733452,5.39665267688633,4.628773608841696,4.940037915546186,3.7388344286695174,3.6585820953135375
20080229,6.730759471934112,6.684864601457352,5.65845571069449,5.879763055058551,5.993686544043586,5.448250547701163,4.672268896722014,5.011755824172045,3.7866779128526726,3.7027342879973193
20080303,7.004339385927566,6.9659801220621835,5.889952890048829,6.126688186736613,6.233079371428524,5.671800997971021,4.845351437922207,5.190834096882067,3.9260487700487534,3.8501023439291555
20080304,6.8973714071508745,6.851096463944296,5.7820739169864686,6.028145407465921,6.131176313848798,5.575457213980026,4.7683921084126695,5.1268154397885235,3.873334417099871,3.8015399439316795
20080305,6.9684604616418895,6.937317614326742,5.86926667606029,6.153343762176664,6.231945857944722,5.632374028177114,4.8093735687229975,5.206017320769461,3.9202125563762737,3.8157818454298957
20080306,6.892430641028382,6.927611660536772,5.861479656458355,6.132073370513214,6.198346694842789,5.625982401284855,4.7838255647947845,5.195833833693976,3.896658768868121,3.8136556910456125
20080307,6.7639490405831815,6.788126553737593,5.746839765969136,6.0305051559496725,6.04116181860326,5.515045509054216,4.67557484270794,5.139106182823698,3.824434516575109,3.736596595246559
20080310,6.523442677355655,6.551054599061406,5.565808475759454,5.817979034120339,5.838035360756896,5.305722749172122,4.520189519043358,4.94817526867551,3.6701891356238834,3.620556930038648
20080311,6.8116594455496235,6.835660327114207,5.789679628894493,6.047360760321025,6.04823724292733,5.534644170304378,4.7156235157370325,5.149316872978103,3.8176868751048687,3.7547650868422533
20080312,6.435856058784603,6.48325687593233,5.493256028979205,5.698750062244081,5.721976211492225,5.228095713347455,4.468314495711673,4.892877961956931,3.6179013128873323,3.55909891043612
20080313,6.228993517116664,6.2739538077529735,5.31746506925269,5.5245204139647175,5.563927231107068,5.093896988765358,4.354821017665575,4.705870509016679,3.5049050844421075,3.440751262130422
20080314,6.187368104125928,6.270135727107412,5.278726694171608,5.499974555349877,5.521569365667706,5.0614862979920705,4.30539848707529,4.677102967582918,3.4815603060934874,3.420110849875208
20080317,5.636091291658227,5.741844766275362,4.827101056242892,5.017778452861177,5.048852008052631,4.6192810101100115,3.9119543216423165,4.30468260230652,3.192631816188731,3.120744759478079
20080318,5.393763693579396,5.510980841274578,4.628911644932044,4.803074938427379,4.876761500906565,4.447563632154239,3.776208300967859,4.16072296541748,3.0706783815655934,2.997552256143451
20080319,5.454696990869876,5.57932262375505,4.696746295585563,4.849744710010639,4.931686040762612,4.478969076884252,3.8087796547656265,4.180417428025016,3.088220356127315,3.0208191256258328
20080320,5.764089226916843,5.9128368944558325,4.9625661194322666,5.114564383501901,5.171955141618764,4.715362479307463,4.013558980895445,4.408360765168471,3.236452958049433,3.168370771713177
20080321,5.899707957213984,6.060843856540735,5.090900260117959,5.248628091914153,5.293945125018647,4.849296781841602,4.12378870073872,4.526525749267631,3.3226103674201095,3.2567777760493133
20080324,5.592715716038596,5.714515998943097,4.823785199585572,4.973816242929747,4.988261025506923,4.593807008834932,3.908200027042398,4.276661259524663,3.1286765418709765,3.0855045770451275
20080325,5.833501700470765,5.985286714743893,5.018385448551347,5.168561119360531,5.215327355292609,4.785885376792501,4.058621262107926,4.465671905510338,3.256487770055991,3.2187557520368584
20080326,5.681442304597982,5.864107799920303,4.8928615387941745,5.054154317079968,5.119375269166745,4.699203899137938,3.9908947755525723,4.3725999562042,3.2011678537732546,3.1455860663137334
